path,group,y_true,y_pred,true_label,pred_label,confidence_max_prob,confidence_margin,brightness_mean,brightness_std,contrast_p95_p5,sharpness_laplacian_var,snr_mean_over_std,entropy,glcm_contrast,glcm_homogeneity,glcm_energy,glcm_correlation
Dataset/test/0/4312.png,TN,0,0,0,0,0.9999994039535522,0.9999988079071045,25.69300079345703,65.90152740478516,205.0,569.9183349609375,0.38986957967976854,1.5820218700724424,0.5054452274183217,0.9582584325907912,0.7348973648591177,0.9839710908850496
Dataset/test/0/4313.png,TN,0,0,0,0,0.9999991655349731,0.9999983906745911,26.215381622314453,64.89149475097656,198.0,574.30517578125,0.4039879450901392,1.661174381184353,0.5127722613709161,0.9562598126169155,0.7199523618266102,0.9831669608123681
Dataset/test/0/4314.png,TN,0,0,0,0,0.9999970197677612,0.9999939799308777,27.183813095092773,63.340003967285156,187.0,505.5551452636719,0.42917289845515905,1.811725858680096,0.48694746957078794,0.9531839990300113,0.6938458229317185,0.9831426005433825
Dataset/test/0/4315.png,TN,0,0,0,0,0.9999979734420776,0.9999960064888,28.934490203857422,65.2518310546875,188.0,524.6748046875,0.4434280192868944,1.881355025116905,0.5014013452914798,0.9516289439060299,0.6798982797027748,0.9836383026162843
Dataset/test/0/4316.png,TN,0,0,0,0,0.999987006187439,0.9999740719795227,26.385183334350586,57.471195220947266,162.0,360.5295715332031,0.45910274230981385,1.913899853710872,0.365070467648943,0.9555648525814884,0.6664470866086536,0.9844277318018211
Dataset/test/0/4317.png,TN,0,0,0,0,0.9999967813491821,0.999993622303009,30.703304290771484,65.58507537841797,182.0,468.06536865234375,0.46814468244392005,1.9835082539252908,0.4433055733504164,0.9509372907970559,0.6570183152572145,0.9856371197018018
Dataset/test/0/4318.png,TN,0,0,0,0,0.9999914169311523,0.9999828934669495,32.89323425292969,68.8782730102539,189.0,443.912109375,0.4775560247170732,2.0288299451866094,0.4398222293401665,0.9484435577079517,0.6485474413861394,0.9871303455022373
Dataset/test/0/4319.png,TN,0,0,0,0,0.9999809265136719,0.9999618530273438,33.69955825805664,69.85205841064453,191.0,440.3483581542969,0.4824418781637057,2.0506958752349576,0.44374599615631005,0.9480521798762309,0.6440314797016153,0.9873740126277714
Dataset/test/0/4320.png,TN,0,0,0,0,0.9999736547470093,0.9999473690986633,32.21659851074219,65.94567108154297,179.0,417.0747985839844,0.48853242339471353,2.063034344879373,0.4221252402306214,0.9503903157065194,0.6388823621413264,0.9864763386746082
Dataset/test/0/4321.png,TN,0,0,0,0,0.9999898672103882,0.9999797344207764,34.18486785888672,69.51387786865234,188.0,479.366943359375,0.4917704047321588,2.087218639019636,0.48190262652146054,0.948596487570903,0.6351737105481609,0.9861364767572556
Dataset/test/0/4322.png,TN,0,0,0,0,0.9999858140945435,0.9999715685844421,36.917789459228516,74.40711975097656,200.0,525.9857177734375,0.4961593672463366,2.133988912701771,0.547845932094811,0.9455711715403519,0.6304071262992867,0.9863334764070261
Dataset/test/0/4323.png,TN,0,0,0,0,0.9999781847000122,0.9999563694000244,37.26010513305664,74.79020690917969,201.0,510.3456726074219,0.4981949732178294,2.1463808665013304,0.5555733504163998,0.9461060343537524,0.6285287816085634,0.9862829018328312
Dataset/test/0/4324.png,TN,0,0,0,0,0.9999054670333862,0.9998108744621277,37.65367889404297,75.08893585205078,201.0,534.2481689453125,0.5014544215038313,2.172259249858647,0.5500480461242793,0.9455401283356122,0.6244965498396718,0.9865301036178866
Dataset/test/0/4325.png,TN,0,0,0,0,0.9980598092079163,0.9961196780204773,38.3031120300293,76.19853210449219,204.0,561.7703247070312,0.5026751955336478,2.1869067402974,0.5776745675848816,0.9447533723283443,0.6226745604992834,0.9862692787634956
Dataset/test/0/4326.png,TN,0,0,0,0,0.9990692734718323,0.9981385469436646,37.6772346496582,74.62290954589844,199.0,506.02142333984375,0.5049017101301174,2.195388175427827,0.5313500960922486,0.945481943940464,0.6204107023780625,0.9868055646584117
Dataset/test/0/4327.png,TN,0,0,0,0,0.9997691512107849,0.999538242816925,37.04916763305664,73.2794189453125,195.0,475.50775146484375,0.5055876283032497,2.195565114386187,0.5125320307495196,0.9462467490824713,0.6197052172968818,0.9867901387669861
Dataset/test/0/4328.png,TN,0,0,0,0,0.9994531273841858,0.9989061951637268,36.5981559753418,72.23192596435547,192.0,434.7271423339844,0.5066756213635403,2.2003343361205485,0.46913036515054457,0.9476068340958639,0.6183932475240294,0.9875191557568206
Dataset/test/0/4329.png,TN,0,0,0,0,0.9943349957466125,0.9886699914932251,37.64008712768555,74.22696685791016,197.0,447.9026184082031,0.5070945064300901,2.2136892520840905,0.4976777706598334,0.9448030339451103,0.6172834954227425,0.9875005390096645
Dataset/test/0/4330.png,TN,0,0,0,0,0.9892594814300537,0.9785190224647522,39.337013244628906,77.44258880615234,206.0,494.0422058105469,0.5079506489383309,2.234115266483214,0.541039397821909,0.943089205408532,0.6155972225328625,0.9875569540314546
Dataset/test/0/4331.png,TN,0,0,0,0,0.9959427714347839,0.9918855428695679,38.275390625,75.3011703491211,200.0,484.5599365234375,0.5082974201125916,2.222966899883173,0.5132927610506086,0.9434917371381377,0.6155171007729239,0.9874887911102506
Dataset/test/0/4332.png,TN,0,0,0,0,0.9994077682495117,0.9988154768943787,35.922813415527344,70.61954498291016,188.0,424.6756286621094,0.5086808959068458,2.2013550660169674,0.4497517616912236,0.9450708728775674,0.6156031122356643,0.9874704453343028
Dataset/test/0/4333.png,FP,0,1,0,1,0.9541709423065186,0.9083418846130371,27.0754337310791,50.43320846557617,129.0,237.18447875976562,0.5368572523834412,2.3804825563662986,0.2685778347213325,0.9497274474460072,0.583513778288015,0.9847683672426158
Dataset/test/0/5.png,TN,0,0,0,0,0.9971093535423279,0.9942187070846558,21.88538360595703,41.34209442138672,111.0,199.32351684570312,0.5293728802801474,2.321358079250197,0.20896060217809098,0.9530899174807325,0.5895371568236575,0.9819305747023017
Dataset/test/0/501.png,TN,0,0,0,0,0.9999486207962036,0.9998972415924072,19.989097595214844,51.0115852355957,157.0,365.0380554199219,0.39185407587270943,1.558459109563549,0.3146220371556694,0.9634463204445387,0.7364933332475795,0.9829416993226803
Dataset/test/0/502.png,TN,0,0,0,0,0.9999483823776245,0.999896764755249,20.01301383972168,48.98007583618164,147.0,363.56427001953125,0.40859499488263534,1.652641224102504,0.3068946188340807,0.9611010307268716,0.7181502674662484,0.9818518150627307
Dataset/test/0/503.png,TN,0,0,0,0,0.9999291896820068,0.9998583793640137,20.65945816040039,49.41009521484375,147.0,346.4980163574219,0.4181222089613109,1.7082783782240503,0.30249039077514417,0.9587789378813764,0.7078177738008374,0.982389586991849
Dataset/test/0/504.png,TN,0,0,0,0,0.9999375343322754,0.9998751282691956,22.116191864013672,51.20815658569336,150.0,370.4220886230469,0.4318880688994311,1.8215831263218236,0.325272261370916,0.9538211372672455,0.6901737615580525,0.9824269133747594
Dataset/test/0/505.png,TN,0,0,0,0,0.9997758269309998,0.9995516538619995,22.069395065307617,49.90116882324219,145.0,344.7121887207031,0.44226208686730917,1.880096753042001,0.3032110826393338,0.9525686246097841,0.6783825132280736,0.9826582419726361
Dataset/test/0/506.png,TN,0,0,0,0,0.9993380904197693,0.9986761808395386,24.744121551513672,53.58788299560547,153.0,447.9007263183594,0.46174844318678077,2.0320663827927543,0.38296764894298524,0.9457810618740111,0.6549960936554186,0.9810804016385009
Dataset/test/0/507.png,TN,0,0,0,0,0.9998447895050049,0.9996895790100098,28.274951934814453,59.74819564819336,168.0,576.2418823242188,0.47323524373136555,2.1272517386910286,0.4930333119795003,0.9401450386821342,0.6424045647242236,0.9806008985651375
Dataset/test/0/508.png,TN,0,0,0,0,0.9991880059242249,0.9983759522438049,23.39520835876465,47.41165542602539,131.0,386.7792053222656,0.4934484599537517,2.179989298155241,0.34741351697629724,0.9456848993504182,0.6236072992981654,0.9776909266420891
Dataset/test/0/509.png,TN,0,0,0,0,0.9996556043624878,0.9993112087249756,25.37631607055664,50.391151428222656,137.0,432.44970703125,0.5035867477977138,2.244761123190747,0.4014253683536194,0.9416360759720385,0.6136055531631955,0.9772590473772299
Dataset/test/0/510.png,TN,0,0,0,0,0.9995923638343811,0.9991847276687622,29.44559097290039,56.82365798950195,153.0,488.70074462890625,0.5181924573239983,2.344197199165179,0.47309417040358737,0.9371633379210655,0.5991547834030856,0.9791815381405128
Dataset/test/0/511.png,TN,0,0,0,0,0.9995025396347046,0.999005138874054,28.477020263671875,54.12773132324219,144.0,427.57177734375,0.5261077743744804,2.353777283310926,0.42540839205637415,0.9378342198409463,0.592530819497031,0.9792583846191166
Dataset/test/0/512.png,TN,0,0,0,0,0.9997283816337585,0.9994567632675171,30.674724578857422,57.41606140136719,152.0,444.6239013671875,0.5342533748367572,2.4118639871938767,0.4529548366431775,0.9367385496714649,0.5851783960199483,0.9804778121804889
Dataset/test/0/513.png,TN,0,0,0,0,0.9988163709640503,0.9976328015327454,29.73307991027832,55.25993728637695,146.0,389.5663146972656,0.5380585169832925,2.4175612534999322,0.40330717488789236,0.9385463399842202,0.5820033284162919,0.9811411436224482
Dataset/test/0/514.png,TN,0,0,0,0,0.7234861850738525,0.4469723403453827,33.64179992675781,61.98754119873047,164.0,504.7485046386719,0.5427187346159751,2.489373360736454,0.5072869955156951,0.9326815182801927,0.5759007715311887,0.9813798287213711
Dataset/test/0/515.png,TN,0,0,0,0,0.6186113953590393,0.2372227907180786,33.847476959228516,62.10135269165039,164.0,488.5093078613281,0.5450360658299959,2.5071844773400658,0.5046444586803331,0.9329283663654659,0.5728141793187442,0.9815457113719803
Dataset/test/0/516.png,TN,0,0,0,0,0.9606457948684692,0.9212916493415833,30.819873809814453,56.18753433227539,148.0,404.6876525878906,0.5485179972851316,2.498405774460899,0.43862107623318386,0.935359779665313,0.5691983891339014,0.9802022586624723
Dataset/test/0/517.png,TN,0,0,0,0,0.7484238147735596,0.49684765934944153,32.01295471191406,58.14244842529297,153.0,425.5423583984375,0.5505952290182868,2.534386790510399,0.45623798846893016,0.9347379023600697,0.5658623446029009,0.9808024262618353
Dataset/test/0/518.png,TN,0,0,0,0,0.9534704089164734,0.9069408178329468,31.623065948486328,57.234344482421875,151.0,396.5436706542969,0.5525190552793592,2.557498732167174,0.4430253042921204,0.9346209532868726,0.5630361873856303,0.9807440891767726
Dataset/test/0/519.png,TN,0,0,0,0,0.9971265196800232,0.9942529797554016,30.992706298828125,55.98320770263672,149.0,356.3139343261719,0.5536071898186775,2.570101437758119,0.4119554772581679,0.9345238184123514,0.561356244243032,0.981240632396364
Dataset/test/0/520.png,TN,0,0,0,0,0.9994038343429565,0.9988076686859131,32.23529052734375,58.003841400146484,154.0,384.7359924316406,0.5557440635596403,2.609129989219279,0.44214445868033314,0.9324959517469327,0.5581425970020267,0.9813184856120337
Dataset/test/0/521.png,TN,0,0,0,0,0.9996092915534973,0.9992185831069946,26.631298065185547,47.90544891357422,128.0,274.8756103515625,0.5559137564428567,2.5467811309677866,0.32639333760409994,0.9383943983049121,0.5592895316595539,0.9793149391716769
Dataset/test/0/522.png,TN,0,0,0,0,0.999834418296814,0.9996688365936279,31.605209350585938,56.858863830566406,152.0,380.154541015625,0.5558536913295997,2.6168574151395747,0.4531149903907752,0.9309058463802017,0.5563659442661365,0.9800300093019331
Dataset/test/0/523.png,FP,0,1,0,1,0.969606876373291,0.939213752746582,30.95567512512207,50.99708557128906,129.0,300.0896301269531,0.6070087098561525,2.9843744116122073,0.3580637411915439,0.9334084886770463,0.4974390349072073,0.9800709734698306
Dataset/test/0/6.png,TN,0,0,0,0,0.9966453909873962,0.9932907819747925,23.415159225463867,43.6955680847168,117.0,214.67684936523438,0.5358703467296259,2.351735074602285,0.22485586162716206,0.9524565725954058,0.5841967537715131,0.9826957637983117
Dataset/test/0/601.png,TN,0,0,0,0,0.9999618530273438,0.9999237060546875,14.366669654846191,50.00238037109375,186.0,232.14718627929688,0.2873197144885992,0.9880752385443735,0.21396540679051887,0.9772853403358687,0.8408205132853226,0.9881701124956641
Dataset/test/0/602.png,TN,0,0,0,0,0.9999792575836182,0.9999585151672363,14.337890625,48.610923767089844,177.0,237.7538299560547,0.2949520295221667,1.0409697897482213,0.2217729019859065,0.9759034671175326,0.8325261421368099,0.9869745548274594
Dataset/test/0/603.png,TN,0,0,0,0,0.9999644756317139,0.999928891658783,14.143514633178711,46.94025802612305,168.0,225.03997802734375,0.3013088386155551,1.0816073412753469,0.21084240871236387,0.9752938611943255,0.8260215857832099,0.9866801609562367
Dataset/test/0/604.png,TN,0,0,0,0,0.999937891960144,0.9998758435249329,14.264628410339355,46.316532135009766,164.0,208.50315856933594,0.3079813567578646,1.1246326713181471,0.20311499039077513,0.9745460110015083,0.8192924424295496,0.9867992535894408
Dataset/test/0/605.png,TN,0,0,0,0,0.9999904632568359,0.9999809265136719,14.291015625,45.76573944091797,160.0,218.11273193359375,0.3122644973392504,1.1462730795080525,0.20567745035233825,0.9741532455572933,0.8152942447747913,0.9862624762943077
Dataset/test/0/606.png,TN,0,0,0,0,0.9999871253967285,0.999974250793457,15.769271850585938,49.59831237792969,172.0,259.02020263671875,0.31793968567413533,1.1774102859728468,0.24591607943625882,0.9717794033987578,0.8101949997237581,0.9860859991164701
Dataset/test/0/607.png,TN,0,0,0,0,0.9999891519546509,0.9999783635139465,17.531330108642578,53.93146896362305,183.0,363.91778564453125,0.3250668012995687,1.2213214443075002,0.32799487508007685,0.9689790528911086,0.8030907412948588,0.9844067423651579
Dataset/test/0/608.png,TN,0,0,0,0,0.9999942779541016,0.9999884963035583,19.118144989013672,57.17727279663086,191.25,416.049072265625,0.3343661572259623,1.2699410509503832,0.39033472133247915,0.9666759868583619,0.7940746386870923,0.9835219180260957
Dataset/test/0/609.png,TN,0,0,0,0,0.9999990463256836,0.9999980926513672,18.893993377685547,54.999080657958984,182.0,427.982421875,0.34353289451786584,1.3088439624707138,0.3602658552210122,0.9661240191849574,0.7851298064527595,0.9834664380007274
Dataset/test/0/610.png,TN,0,0,0,0,0.9999991655349731,0.9999982714653015,21.027782440185547,58.7957763671875,191.0,444.3761901855469,0.35764103709232137,1.389540315407892,0.3885730301089046,0.9623541889702404,0.7700602564047648,0.9844757098836657
Dataset/test/0/611.png,TN,0,0,0,0,0.9999978542327881,0.9999957084655762,20.207847595214844,54.94778060913086,176.0,391.666015625,0.3677645824366415,1.423769124301808,0.34601217168481746,0.9631507215958287,0.7598021751425894,0.9840256061644532
Dataset/test/0/612.png,TN,0,0,0,0,0.999992847442627,0.9999856948852539,21.371871948242188,55.0107421875,171.0,453.42767333984375,0.38850361028601876,1.5659401327152773,0.37920403587443946,0.9591300464518755,0.7353849293335695,0.9825064438399654
Dataset/test/0/613.png,TN,0,0,0,0,0.9999972581863403,0.9999944567680359,23.940448760986328,59.43848419189453,182.0,561.9918212890625,0.40277690594645504,1.66609985741122,0.46612748238308777,0.9557810090871829,0.7201294520766841,0.9816365297832119
Dataset/test/0/614.png,TN,0,0,0,0,0.9999969005584717,0.9999938607215881,24.745098114013672,57.84709167480469,171.0,480.6132507324219,0.42776736726617026,1.8114105308007828,0.43173446508648305,0.9520375858137609,0.69405844937854,0.981950574128217
Dataset/test/0/615.png,TN,0,0,0,0,0.9999947547912598,0.9999895691871643,25.44601058959961,57.5417366027832,167.0,476.5136413574219,0.4422183285991866,1.874387262477963,0.4157190903267136,0.9517570650708462,0.6802808522895625,0.9823687809718589
Dataset/test/0/616.png,TN,0,0,0,0,0.9999867677688599,0.9999735355377197,24.908382415771484,54.37388229370117,154.0,391.6370849609375,0.4580946101410897,1.9302425195432085,0.36226777706598334,0.9522090198709755,0.6655612458107123,0.9826487088882356
Dataset/test/0/617.png,TN,0,0,0,0,0.9999935626983643,0.9999871850013733,27.598691940307617,59.01579666137695,165.0,475.9141845703125,0.4676492311709004,1.982145372039662,0.4212043561819347,0.9484917528819674,0.6567516450962687,0.9830040687705145
Dataset/test/0/618.png,TN,0,0,0,0,0.9999951124191284,0.9999902844429016,30.908004760742188,64.77796936035156,179.0,492.9538879394531,0.47713759880359224,2.032632194416634,0.466527866752082,0.9452585264682379,0.6480439327135216,0.984485861582673
Dataset/test/0/619.png,TN,0,0,0,0,0.9999959468841553,0.9999918341636658,33.3676643371582,69.1921157836914,190.0,528.301025390625,0.4822466252751951,2.0625196313186267,0.5104099935938502,0.9429984485072369,0.6431661967558042,0.9851841519114365
Dataset/test/0/620.png,TN,0,0,0,0,0.9999884366989136,0.9999768733978271,33.19658660888672,67.96334838867188,185.0,510.42822265625,0.48844836799617486,2.081510722970676,0.4975176169122357,0.9443720602703225,0.6377216907218757,0.9850078132019138
Dataset/test/0/621.png,TN,0,0,0,0,0.9999924898147583,0.9999849796295166,34.771087646484375,70.67119598388672,191.0,561.8919677734375,0.4920121579588406,2.1013829667402026,0.5441223574631647,0.9415455919489791,0.6345369317196656,0.9848843433997337
Dataset/test/0/622.png,TN,0,0,0,0,0.9999369382858276,0.9998738765716553,32.990970611572266,66.44998931884766,178.0,489.2836608886719,0.496478192770003,2.111210365345685,0.48282351057014733,0.9431865244425299,0.6310775352666554,0.9847453488136276
Dataset/test/0/623.png,TN,0,0,0,0,0.9999278783798218,0.9998558163642883,31.482521057128906,63.14358901977539,169.0,431.88165283203125,0.49858618334607663,2.1081457382347772,0.43782030749519535,0.9461017581318072,0.6293879696577903,0.9845842984154954
Dataset/test/0/624.png,FP,0,1,0,1,0.8929253816604614,0.7858507633209229,26.546794891357422,49.86968231201172,129.0,278.2613830566406,0.5323233206087633,2.42623723047989,0.3055333119795003,0.9435972052706618,0.5823089701667732,0.9822606488581554
Dataset/test/0/7.png,TN,0,0,0,0,0.9996731281280518,0.9993463158607483,27.68423080444336,51.27852249145508,136.0,293.4854431152344,0.539879650464925,2.401443015518018,0.3024103139013453,0.9456770577676646,0.5798842168751058,0.9834461051154263
Dataset/test/0/701.png,TN,0,0,0,0,0.999254047870636,0.9985081553459167,19.536352157592773,39.252593994140625,107.0,243.90589904785156,0.4977085630450805,2.158379662788015,0.28511370916079437,0.9410951418123302,0.6185799866911312,0.9725296269014451
Dataset/test/0/723.png,TN,0,0,0,0,0.9990161657333374,0.99803227186203,18.2829647064209,36.24195098876953,99.0,209.6972198486328,0.5044696602299813,2.1738587689125133,0.2697389493914158,0.9431665849431904,0.6115909429682861,0.9691818355508819
Dataset/test/0/726.png,TN,0,0,0,0,0.9961751699447632,0.9923503398895264,19.292829513549805,36.82466506958008,100.0,272.2040100097656,0.523910522250697,2.3696450565711222,0.30581358103779627,0.9335943060894011,0.5829530061222643,0.9661010759196469
Dataset/test/0/736.png,TN,0,0,0,0,0.9976256489753723,0.9952512979507446,20.245336532592773,38.177955627441406,103.0,290.6356506347656,0.5302886494199291,2.411509347781877,0.3394058295964126,0.9289855483486368,0.5763704657111439,0.9651411470942959
Dataset/test/0/737.png,TN,0,0,0,0,0.9912243485450745,0.9824487566947937,21.94106674194336,41.13632583618164,111.0,335.8276062011719,0.533374488134554,2.4582084040272165,0.40122517616912234,0.9249248253792617,0.5718439397529509,0.9649355234813803
Dataset/test/0/738.png,TN,0,0,0,0,0.9975534081459045,0.9951067566871643,30.655532836914062,57.18242645263672,154.0,666.3282470703125,0.536100594768299,2.591778614768151,0.765695067264574,0.907704820592693,0.5641209066469346,0.9667483010497273
Dataset/test/0/739.png,TN,0,0,0,0,0.9969615340232849,0.9939230680465698,29.570711135864258,54.9232292175293,147.0,613.2177734375,0.538400810581663,2.5959258887457644,0.7193305573350417,0.9069760628211742,0.5613632729316366,0.9659600218828417
Dataset/test/0/740.png,TN,0,0,0,0,0.9978210926055908,0.9956421852111816,28.348175048828125,52.246559143066406,140.0,533.5237426757812,0.5425845358691787,2.6063410418539643,0.6383728379244074,0.9101607689902451,0.5578448976937144,0.966480008816586
Dataset/test/0/741.png,TN,0,0,0,0,0.9937379360198975,0.9874758720397949,30.140445709228516,60.867916107177734,168.0,632.3310546875,0.4951778807607721,2.2543438981385604,0.6431774503523382,0.9235545553746025,0.6202091812432056,0.9756070605652466
Dataset/test/0/783.png,TN,0,0,0,0,0.9948728680610657,0.9897457361221313,30.227956771850586,61.99504089355469,172.0,652.253662109375,0.48758668969790725,2.2221944214534552,0.664517937219731,0.92415969325002,0.6267222443218775,0.9757800058021675
Dataset/test/0/784.png,TN,0,0,0,0,0.9984681010246277,0.9969362616539001,31.03549575805664,64.79177856445312,182.0,715.4811401367188,0.4790036088049864,2.191783009742555,0.7229740550928891,0.9228979055102132,0.634697630513249,0.9760075656820308
Dataset/test/0/785.png,TN,0,0,0,0,0.9989339709281921,0.9978679418563843,29.7771053314209,63.20195388793945,180.0,676.2488403320312,0.47114216404616105,2.1405227854151634,0.6824551569506727,0.9252223158763437,0.6429770201109912,0.9761604890641118
Dataset/test/0/786.png,TN,0,0,0,0,0.9975335597991943,0.9950671195983887,27.15955924987793,58.70406723022461,169.0,582.9736938476562,0.46265208743948716,2.069413061259994,0.5920483664317745,0.9289657850090869,0.6523050621549923,0.9758901899223972
Dataset/test/0/787.png,TN,0,0,0,0,0.9984637498855591,0.9969274401664734,27.829519271850586,61.34593200683594,178.0,640.1976928710938,0.4536489764995824,2.0271814557717707,0.6491431774503523,0.9285724564757436,0.6614530875328978,0.975930825840292
Dataset/test/0/788.png,TN,0,0,0,0,0.998582124710083,0.9971643090248108,26.591896057128906,59.86159133911133,175.0,617.9522094726562,0.44422300606820864,1.9580864672241778,0.654508327994875,0.9305838108969119,0.6723357834796225,0.974457383590902
Dataset/test/0/789.png,TN,0,0,0,0,0.998664379119873,0.9973287582397461,25.29561996459961,58.0986328125,172.0,610.8197021484375,0.4353909676649622,1.896556434931023,0.6388532991672005,0.9330617732128184,0.6827022038530467,0.9734554377289023
Dataset/test/0/790.png,TN,0,0,0,0,0.9981623291969299,0.9963246583938599,23.461854934692383,55.17741775512695,166.0,608.8865356445312,0.42520755564463303,1.8309486976840588,0.6235586162716207,0.9360718150896722,0.6934305267457783,0.9712198549345097
Dataset/test/0/791.png,TN,0,0,0,0,0.9991303086280823,0.9982605576515198,23.482620239257812,56.64691162109375,173.0,677.9699096679688,0.4145436982016879,1.7843130956789293,0.6802930813581037,0.9358879728779831,0.7041001225365975,0.9703335997181085
Dataset/test/0/792.png,TN,0,0,0,0,0.9993122816085815,0.9986245632171631,22.372169494628906,55.5307731628418,172.0,650.1355590820312,0.40287876822810686,1.7276899091269713,0.6621957078795644,0.9373976571621312,0.7158949361085553,0.9699498074452922
Dataset/test/0/793.png,TN,0,0,0,0,0.9990504384040833,0.9981008768081665,21.517498016357422,54.90095901489258,173.0,639.2178344726562,0.39193300806642006,1.6705517397307577,0.6693225496476617,0.9388218362288473,0.7267572529461724,0.9689372542352932
Dataset/test/0/794.png,TN,0,0,0,0,0.9994286894798279,0.9988573789596558,20.84729766845703,54.89101791381836,176.0,633.7783813476562,0.37979433533898727,1.6115338835992314,0.6699231262011531,0.940706325547273,0.7390233253006807,0.9690055488354437
Dataset/test/0/795.png,TN,0,0,0,0,0.999276340007782,0.9985526204109192,18.760801315307617,50.77278137207031,165.0,548.0932006835938,0.369505093174445,1.5447152294877657,0.6048206278026906,0.9440045955050361,0.7505319007592581,0.9671376763768461
Dataset/test/0/796.png,TN,0,0,0,0,0.9990948438644409,0.9981896281242371,16.958486557006836,47.354496002197266,156.0,503.9351501464844,0.358117770963897,1.464412906227572,0.5540118513773222,0.9479922926586725,0.7625215097589138,0.9652066901233333
Dataset/test/0/797.png,TN,0,0,0,0,0.9989939332008362,0.9979878067970276,15.315369606018066,44.321346282958984,149.0,480.17938232421875,0.3455528968995039,1.3921830691014754,0.5158151825752723,0.9507304357060123,0.77516568291851,0.962829679920479
Dataset/test/0/798.png,TN,0,0,0,0,0.9990814924240112,0.9981630444526672,13.914201736450195,42.22517013549805,145.0,469.93194580078125,0.32952387612661155,1.305971541870867,0.512091607943626,0.95298999732606,0.7904727704194999,0.9593188115428971
Dataset/test/0/799.png,TN,0,0,0,0,0.9990057349205017,0.9980114698410034,12.451351165771484,39.78004455566406,137.0,415.07904052734375,0.3130049576796805,1.2099505808092583,0.46372517616912234,0.9570606442413377,0.8071528135299447,0.9584277053744673
Dataset/test/0/8.png,TN,0,0,0,0,0.9997138381004333,0.9994277358055115,27.13831329345703,49.927066802978516,132.0,275.1301574707031,0.5435591358714156,2.399393492857858,0.28495355541319667,0.94735936153497,0.5775277001347301,0.9834587331114577
Dataset/test/0/800.png,FP,0,1,0,1,0.8642441034317017,0.7284881472587585,26.24776840209961,50.85197448730469,137.0,214.87171936035156,0.5161602604730878,2.4117623261958308,0.2685377962844331,0.9450160732947207,0.5918668164230741,0.9850840750172526
Dataset/test/0/878.png,TN,0,0,0,0,0.9997487664222717,0.9994975328445435,34.527523040771484,69.69970703125,191.0,530.8856201171875,0.49537543996185307,2.252424067146829,0.6599535554131966,0.9298017249017709,0.6197857382228513,0.981137674537572
Dataset/test/0/879.png,TN,0,0,0,0,0.9998025298118591,0.9996050596237183,34.703025817871094,71.19133758544922,197.0,557.72802734375,0.4874613540073368,2.2192818493284805,0.6995916079436258,0.929380957772964,0.6272736008182201,0.9808861856502397
Dataset/test/0/88.png,TN,0,0,0,0,0.9947701096534729,0.9895402193069458,25.198261260986328,63.310760498046875,191.0,541.3114013671875,0.39800913871163496,1.5400633812547384,0.5661034593209482,0.9561621639846735,0.7346995219831282,0.9804499760942244
Dataset/test/0/880.png,TN,0,0,0,0,0.9998261332511902,0.9996522068977356,33.43086242675781,69.83059692382812,195.0,555.8375854492188,0.478742326353548,2.1613887505159406,0.6831358103779628,0.9314358818542834,0.6367155847255903,0.9806093538072771
Dataset/test/0/881.png,TN,0,0,0,0,0.9998853206634521,0.9997706413269043,32.43827819824219,68.92169189453125,195.0,556.24169921875,0.47065411921655886,2.119536350944395,0.682495195387572,0.9323551269669542,0.6446381415332324,0.9800865814975017
Dataset/test/0/882.png,TN,0,0,0,0,0.9998277425765991,0.999655544757843,30.332090377807617,65.85930633544922,189.0,505.2302551269531,0.46055891051612213,2.063595541694559,0.6238789237668161,0.935104906060023,0.6540504829543472,0.9800141343852206
Dataset/test/0/883.png,TN,0,0,0,0,0.999840497970581,0.9996810555458069,28.64875602722168,63.46375274658203,184.0,491.20794677734375,0.4514191925760398,2.017388832883293,0.6077834721332479,0.9365326460988298,0.6624820109175403,0.9789840380320453
Dataset/test/0/884.png,TN,0,0,0,0,0.9998668432235718,0.9997337460517883,27.34020233154297,62.016239166259766,183.0,503.7820739746094,0.4408555354967249,1.9636504985128613,0.6136290839205637,0.93821377991181,0.6724460238395165,0.977784774756264
Dataset/test/0/885.png,TN,0,0,0,0,0.9998934268951416,0.9997867941856384,26.391042709350586,61.22285842895508,183.0,507.1101379394531,0.43106518353214307,1.918581281195702,0.6292841127482383,0.9381737709182056,0.6813832542854206,0.9766442346715473
Dataset/test/0/886.png,TN,0,0,0,0,0.9999336004257202,0.9998672008514404,25.75167465209961,61.20790100097656,186.0,564.4902954101562,0.4207246814015318,1.8703403137304917,0.6618353619474695,0.9389847921448257,0.6912454534187542,0.9754440124533974
Dataset/test/0/887.png,TN,0,0,0,0,0.999846339225769,0.9996926784515381,25.05570411682129,61.06689453125,189.0,562.3517456054688,0.4102993005464924,1.8234085628055818,0.664517937219731,0.940137973513514,0.7010611320756459,0.9752273749853703
Dataset/test/0/888.png,TN,0,0,0,0,0.9997908473014832,0.9995816946029663,23.246810913085938,58.6186637878418,186.0,530.248291015625,0.3965769501887184,1.750697295513461,0.6270019218449712,0.9431006377955449,0.7142150667074727,0.9746197205957481
Dataset/test/0/889.png,TN,0,0,0,0,0.9997708201408386,0.9995416402816772,21.692941665649414,56.86189651489258,185.0,505.4340515136719,0.38150225355485357,1.668124657870067,0.6002162075592569,0.9451967599629354,0.7281072244473209,0.9742035858843396
